N_vert: 1680
id x y type
876 448 488 489
877 448 449 489
878 449 489 490
879 450 451 491
880 451 491 492
881 451 452 492
882 452 492 493
883 452 453 493
884 453 493 494
885 453 454 494
886 454 494 495
887 454 455 495
888 455 495 496
889 455 456 496
890 456 496 497
891 456 457 497
892 457 497 498
893 457 458 498
894 458 498 499
895 458 459 499
896 459 499 500
897 459 460 500
898 460 500 501
899 460 461 501
900 461 501 502
901 461 462 502
902 462 502 503
903 462 463 503
904 463 503 504
905 463 464 504
906 464 504 505
907 464 465 505
908 465 505 506
909 465 466 506
910 466 506 507
911 466 467 507
912 467 507 508
913 467 468 508
914 468 508 509
915 468 469 509
916 469 509 510
917 469 470 510
918 470 510 511
919 470 471 511
920 471 511 512
921 471 472 512
922 472 512 513
923 472 473 513
924 473 513 514
925 473 474 514
926 474 514 515
927 474 475 515
928 475 515 516
929 475 476 516
930 476 516 517
931 476 477 517
932 477 517 518
933 477 478 518
934 478 518 519
935 478 479 519
936 479 519 520
937 479 480 520
938 480 520 521
939 480 481 521
940 481 521 522
941 481 482 522
942 482 522 523
943 482 483 523
944 483 523 524
945 483 484 524
946 484 524 525
947 484 485 525
948 485 525 526
949 485 486 526
950 486 526 527
951 486 487 527
952 487 527 528
953 487 488 528
954 488 528 529
955 488 489 529
956 489 529 530
957 489 490 530
958 490 530 531
959 491 492 532
960 492 532 533
961 492 493 533
962 493 533 534
963 493 494 534
964 494 534 535
965 494 495 535
966 495 535 536
967 495 496 536
968 496 536 537
969 496 497 537
970 497 537 538
971 497 498 538
972 498 538 539
973 498 499 539
974 499 539 540
975 499 500 540
976 500 540 541
977 500 501 541
978 501 541 542
979 501 502 542
980 502 542 543
981 502 503 543
982 503 543 544
983 503 504 544
984 504 544 545
985 504 505 545
986 505 545 546
987 505 506 546
988 506 546 547
989 506 507 547
990 507 547 548
991 507 508 548
992 508 548 549
993 508 509 549
994 509 549 550
995 509 510 550
996 510 550 551
997 510 511 551
998 511 551 552
999 511 512 552
1000 512 552 553
1001 512 513 553
1002 513 553 554
1003 513 514 554
1004 514 554 555
1005 514 515 555
1006 515 555 556
1007 515 516 556
1008 516 556 557
1009 516 517 557
1010 517 557 558
1011 517 518 558
1012 518 558 559
1013 518 519 559
1014 519 559 560
1015 519 520 560
1016 520 560 561
1017 520 521 561
1018 521 561 562
1019 521 522 562
1020 522 562 563
1021 522 523 563
1022 523 563 564
1023 523 524 564
1024 524 564 565
1025 524 525 565
1026 525 565 566
1027 525 526 566
1028 526 566 567
1029 526 527 567
1030 527 567 568
1031 527 528 568
1032 528 568 569
1033 528 529 569
1034 529 569 570
1035 529 530 570
1036 530 570 571
1037 530 531 571
1038 531 571 572
1039 532 533 573
1040 533 573 574
1041 533 534 574
1042 534 574 575
1043 534 535 575
1044 535 575 576
1045 535 536 576
1046 536 576 577
1047 536 537 577
1048 537 577 578
1049 537 538 578
1050 538 578 579
1051 538 539 579
1052 539 579 580
1053 539 540 580
1054 540 580 581
1055 540 541 581
1056 541 581 582
1057 541 542 582
1058 542 582 583
1059 542 543 583
1060 543 583 584
1061 543 544 584
1062 544 584 585
1063 544 545 585
1064 545 585 586
1065 545 546 586
1066 546 586 587
1067 546 547 587
1068 547 587 588
1069 547 548 588
1070 548 588 589
1071 548 549 589
1072 549 589 590
1073 549 550 590
1074 550 590 591
1075 550 551 591
1076 551 591 592
1077 551 552 592
1078 552 592 593
1079 552 553 593
1080 553 593 594
1081 553 554 594
1082 554 594 595
1083 554 555 595
1084 555 595 596
1085 555 556 596
1086 556 596 597
1087 556 557 597
1088 557 597 598
1089 557 558 598
1090 558 598 599
1091 558 559 599
1092 559 599 600
1093 559 560 600
1094 560 600 601
1095 560 561 601
1096 561 601 602
1097 561 562 602
1098 562 602 603
1099 562 563 603
1100 563 603 604
1101 563 564 604
1102 564 604 605
1103 564 565 605
1104 565 605 606
1105 565 566 606
1106 566 606 607
1107 566 567 607
1108 567 607 608
1109 567 568 608
1110 568 608 609
1111 568 569 609
1112 569 609 610
1113 569 570 610
1114 570 610 611
1115 570 571 611
1116 571 611 612
1117 571 572 612
1118 572 612 613
1119 573 574 614
1120 574 614 615
1121 574 575 615
1122 575 615 616
1123 575 576 616
1124 576 616 617
1125 576 577 617
1126 577 617 618
1127 577 578 618
1128 578 618 619
1129 578 579 619
1130 579 619 620
1131 579 580 620
1132 580 620 621
1133 580 581 621
1134 581 621 622
1135 581 582 622
1136 582 622 623
1137 582 583 623
1138 583 623 624
1139 583 584 624
1140 584 624 625
1141 584 585 625
1142 585 625 626
1143 585 586 626
1144 586 626 627
1145 586 587 627
1146 587 627 628
1147 587 588 628
1148 588 628 629
1149 588 589 629
1150 589 629 630
1151 589 590 630
1152 590 630 631
1153 590 591 631
1154 591 631 632
1155 591 592 632
1156 592 632 633
1157 592 593 633
1158 593 633 634
1159 593 594 634
1160 594 634 635
1161 594 595 635
1162 595 635 636
1163 595 596 636
1164 596 636 637
1165 596 597 637
1166 597 637 638
1167 597 598 638
1168 598 638 639
1169 598 599 639
1170 599 639 640
1171 599 600 640
1172 600 640 641
1173 600 601 641
1174 601 641 642
1175 601 602 642
1176 602 642 643
1177 602 603 643
1178 603 643 644
1179 603 604 644
1180 604 644 645
1181 604 605 645
1182 605 645 646
1183 605 606 646
1184 606 646 647
1185 606 607 647
1186 607 647 648
1187 607 608 648
1188 608 648 649
1189 608 609 649
1190 609 649 650
1191 609 610 650
1192 610 650 651
1193 610 611 651
1194 611 651 652
1195 611 612 652
1196 612 652 653
1197 612 613 653
1198 613 653 654
1199 614 615 655
1200 615 655 656
1201 615 616 656
1202 616 656 657
1203 616 617 657
1204 617 657 658
1205 617 618 658
1206 618 658 659
1207 618 619 659
1208 619 659 660
1209 619 620 660
1210 620 660 661
1211 620 621 661
1212 621 661 662
1213 621 622 662
1214 622 662 663
1215 622 623 663
1216 623 663 664
1217 623 624 664
1218 624 664 665
1219 624 625 665
1220 625 665 666
1221 625 626 666
1222 626 666 667
1223 626 627 667
1224 627 667 668
1225 627 628 668
1226 628 668 669
1227 628 629 669
1228 629 669 670
1229 629 630 670
1230 630 670 671
1231 630 631 671
1232 631 671 672
1233 631 632 672
1234 632 672 673
1235 632 633 673
1236 633 673 674
1237 633 634 674
1238 634 674 675
1239 634 635 675
1240 635 675 676
1241 635 636 676
1242 636 676 677
1243 636 637 677
1244 637 677 678
1245 637 638 678
1246 638 678 679
1247 638 639 679
1248 639 679 680
1249 639 640 680
1250 640 680 681
1251 640 641 681
1252 641 681 682
1253 641 642 682
1254 642 682 683
1255 642 643 683
1256 643 683 684
1257 643 644 684
1258 644 684 685
1259 644 645 685
1260 645 685 686
1261 645 646 686
1262 646 686 687
1263 646 647 687
1264 647 687 688
1265 647 648 688
1266 648 688 689
1267 648 649 689
1268 649 689 690
1269 649 650 690
1270 650 690 691
1271 650 651 691
1272 651 691 692
1273 651 652 692
1274 652 692 693
1275 652 653 693
1276 653 693 694
1277 653 654 694
1278 654 694 695
1279 655 656 696
1280 656 696 697
1281 656 657 697
1282 657 697 698
1283 657 658 698
1284 658 698 699
1285 658 659 699
1286 659 699 700
1287 659 660 700
1288 660 700 701
1289 660 661 701
1290 661 701 702
1291 661 662 702
1292 662 702 703
1293 662 663 703
1294 663 703 704
1295 663 664 704
1296 664 704 705
1297 664 665 705
1298 665 705 706
1299 665 666 706
1300 666 706 707
1301 666 667 707
1302 667 707 708
1303 667 668 708
1304 668 708 709
1305 668 669 709
1306 669 709 710
1307 669 670 710
1308 670 710 711
1309 670 671 711
1310 671 711 712
1311 671 672 712
1312 672 712 713
1313 672 673 713
1314 673 713 714
1315 673 674 714
1316 674 714 715
1317 674 675 715
1318 675 715 716
1319 675 676 716
1320 676 716 717
1321 676 677 717
1322 677 717 718
1323 677 678 718
1324 678 718 719
1325 678 679 719
1326 679 719 720
1327 679 680 720
1328 680 720 721
1329 680 681 721
1330 681 721 722
1331 681 682 722
1332 682 722 723
1333 682 683 723
1334 683 723 724
1335 683 684 724
1336 684 724 725
1337 684 685 725
1338 685 725 726
1339 685 686 726
1340 686 726 727
1341 686 687 727
1342 687 727 728
1343 687 688 728
1344 688 728 729
1345 688 689 729
1346 689 729 730
1347 689 690 730
1348 690 730 731
1349 690 691 731
1350 691 731 732
1351 691 692 732
1352 692 732 733
1353 692 693 733
1354 693 733 734
1355 693 694 734
1356 694 734 735
1357 694 695 735
1358 695 735 736
1359 696 697 737
1360 697 737 738
1361 697 698 738
1362 698 738 739
1363 698 699 739
1364 699 739 740
1365 699 700 740
1366 700 740 741
1367 700 701 741
1368 701 741 742
1369 701 702 742
1370 702 742 743
1371 702 703 743
1372 703 743 744
1373 703 704 744
1374 704 744 745
1375 704 705 745
1376 705 745 746
1377 705 706 746
1378 706 746 747
1379 706 707 747
1380 707 747 748
1381 707 708 748
1382 708 748 749
1383 708 709 749
1384 709 749 750
1385 709 710 750
1386 710 750 751
1387 710 711 751
1388 711 751 752
1389 711 712 752
1390 712 752 753
1391 712 713 753
1392 713 753 754
1393 713 714 754
1394 714 754 755
1395 714 715 755
1396 715 755 756
1397 715 716 756
1398 716 756 757
1399 716 717 757
1400 717 757 758
1401 717 718 758
1402 718 758 759
1403 718 719 759
1404 719 759 760
1405 719 720 760
1406 720 760 761
1407 720 721 761
1408 721 761 762
1409 721 722 762
1410 722 762 763
1411 722 723 763
1412 723 763 764
1413 723 724 764
1414 724 764 765
1415 724 725 765
1416 725 765 766
1417 725 726 766
1418 726 766 767
1419 726 727 767
1420 727 767 768
1421 727 728 768
1422 728 768 769
1423 728 729 769
1424 729 769 770
1425 729 730 770
1426 730 770 771
1427 730 731 771
1428 731 771 772
1429 731 732 772
1430 732 772 773
1431 732 733 773
1432 733 773 774
1433 733 734 774
1434 734 774 775
1435 734 735 775
1436 735 775 776
1437 735 736 776
1438 736 776 777
1439 737 738 778
1440 738 778 779
1441 738 739 779
1442 739 779 780
1443 739 740 780
1444 740 780 781
1445 740 741 781
1446 741 781 782
1447 741 742 782
1448 742 782 783
1449 742 743 783
1450 743 783 784
1451 743 744 784
1452 744 784 785
1453 744 745 785
1454 745 785 786
1455 745 746 786
1456 746 786 787
1457 746 747 787
1458 747 787 788
1459 747 748 788
1460 748 788 789
1461 748 749 789
1462 749 789 790
1463 749 750 790
1464 750 790 791
1465 750 751 791
1466 751 791 792
1467 751 752 792
1468 752 792 793
1469 752 753 793
1470 753 793 794
1471 753 754 794
1472 754 794 795
1473 754 755 795
1474 755 795 796
1475 755 756 796
1476 756 796 797
1477 756 757 797
1478 757 797 798
1479 757 758 798
1480 758 798 799
1481 758 759 799
1482 759 799 800
1483 759 760 800
1484 760 800 801
1485 760 761 801
1486 761 801 802
1487 761 762 802
1488 762 802 803
1489 762 763 803
1490 763 803 804
1491 763 764 804
1492 764 804 805
1493 764 765 805
1494 765 805 806
1495 765 766 806
1496 766 806 807
1497 766 767 807
1498 767 807 808
1499 767 768 808
1500 768 808 809
1501 768 769 809
1502 769 809 810
1503 769 770 810
1504 770 810 811
1505 770 771 811
1506 771 811 812
1507 771 772 812
1508 772 812 813
1509 772 773 813
1510 773 813 814
1511 773 774 814
1512 774 814 815
1513 774 775 815
1514 775 815 816
1515 775 776 816
1516 776 816 817
1517 776 777 817
1518 777 817 818
1519 778 779 819
1520 779 819 820
1521 779 780 820
1522 780 820 821
1523 780 781 821
1524 781 821 822
1525 781 782 822
1526 782 822 823
1527 782 783 823
1528 783 823 824
1529 783 784 824
1530 784 824 825
1531 784 785 825
1532 785 825 826
1533 785 786 826
1534 786 826 827
1535 786 787 827
1536 787 827 828
1537 787 788 828
1538 788 828 829
1539 788 789 829
1540 789 829 830
1541 789 790 830
1542 790 830 831
1543 790 791 831
1544 791 831 832
1545 791 792 832
1546 792 832 833
1547 792 793 833
1548 793 833 834
1549 793 794 834
1550 794 834 835
1551 794 795 835
1552 795 835 836
1553 795 796 836
1554 796 836 837
1555 796 797 837
1556 797 837 838
1557 797 798 838
1558 798 838 839
1559 798 799 839
1560 799 839 840
1561 799 800 840
1562 800 840 841
1563 800 801 841
1564 801 841 842
1565 801 802 842
1566 802 842 843
1567 802 803 843
1568 803 843 844
1569 803 804 844
1570 804 844 845
1571 804 805 845
1572 805 845 846
1573 805 806 846
1574 806 846 847
1575 806 807 847
1576 807 847 848
1577 807 808 848
1578 808 848 849
1579 808 809 849
1580 809 849 850
1581 809 810 850
1582 810 850 851
1583 810 811 851
1584 811 851 852
1585 811 812 852
1586 812 852 853
1587 812 813 853
1588 813 853 854
1589 813 814 854
1590 814 854 855
1591 814 815 855
1592 815 855 856
1593 815 816 856
1594 816 856 857
1595 816 817 857
1596 817 857 858
1597 817 818 858
1598 818 858 859
1599 819 820 860
1600 820 860 861
1601 820 821 861
1602 821 861 862
1603 821 822 862
1604 822 862 863
1605 822 823 863
1606 823 863 864
1607 823 824 864
1608 824 864 865
1609 824 825 865
1610 825 865 866
1611 825 826 866
1612 826 866 867
1613 826 827 867
1614 827 867 868
1615 827 828 868
1616 828 868 869
1617 828 829 869
1618 829 869 870
1619 829 830 870
1620 830 870 871
1621 830 831 871
1622 831 871 872
1623 831 832 872
1624 832 872 873
1625 832 833 873
1626 833 873 874
1627 833 834 874
1628 834 874 875
1629 834 835 875
1630 835 875 876
1631 835 836 876
1632 836 876 877
1633 836 837 877
1634 837 877 878
1635 837 838 878
1636 838 878 879
1637 838 839 879
1638 839 879 880
1639 839 840 880
1640 840 880 881
1641 840 841 881
1642 841 881 882
1643 841 842 882
1644 842 882 883
1645 842 843 883
1646 843 883 884
1647 843 844 884
1648 844 884 885
1649 844 845 885
1650 845 885 886
1651 845 846 886
1652 846 886 887
1653 846 847 887
1654 847 887 888
1655 847 848 888
1656 848 888 889
1657 848 849 889
1658 849 889 890
1659 849 850 890
1660 850 890 891
1661 850 851 891
1662 851 891 892
1663 851 852 892
1664 852 892 893
1665 852 853 893
1666 853 893 894
1667 853 854 894
1668 854 894 895
1669 854 855 895
1670 855 895 896
1671 855 856 896
1672 856 896 897
1673 856 857 897
1674 857 897 898
1675 857 858 898
1676 858 898 899
1677 858 859 899
1678 859 899 900
1679 860 861 901
1680 861 901 902
1681 861 862 902
1682 862 902 903
1683 862 863 903
1684 863 903 904
1685 863 864 904
1686 864 904 905
1687 864 865 905
1688 865 905 906
1689 865 866 906
1690 866 906 907
1691 866 867 907
1692 867 907 908
1693 867 868 908
1694 868 908 909
1695 868 869 909
1696 869 909 910
1697 869 870 910
1698 870 910 911
1699 870 871 911
1700 871 911 912
1701 871 872 912
1702 872 912 913
1703 872 873 913
1704 873 913 914
1705 873 874 914
1706 874 914 915
1707 874 875 915
1708 875 915 916
1709 875 876 916
1710 876 916 917
1711 876 877 917
1712 877 917 918
1713 877 878 918
1714 878 918 919
1715 878 879 919
1716 879 919 920
1717 879 880 920
1718 880 920 921
1719 880 881 921
1720 881 921 922
1721 881 882 922
1722 882 922 923
1723 882 883 923
1724 883 923 924
1725 883 884 924
1726 884 924 925
1727 884 885 925
1728 885 925 926
1729 885 886 926
1730 886 926 927
1731 886 887 927
1732 887 927 928
1733 887 888 928
1734 888 928 929
1735 888 889 929
1736 889 929 930
1737 889 890 930
1738 890 930 931
1739 890 891 931
1740 891 931 932
1741 891 892 932
1742 892 932 933
1743 892 893 933
1744 893 933 934
1745 893 894 934
1746 894 934 935
1747 894 895 935
1748 895 935 936
1749 895 896 936
1750 896 936 937
1751 896 897 937
1752 897 937 938
1753 897 898 938
1754 898 938 939
1755 898 899 939
1756 899 939 940
1757 899 900 940
1758 900 940 941
1759 901 902 942
1760 902 942 943
1761 902 903 943
1762 903 943 944
1763 903 904 944
1764 904 944 945
1765 904 905 945
1766 905 945 946
1767 905 906 946
1768 906 946 947
1769 906 907 947
1770 907 947 948
1771 907 908 948
1772 908 948 949
1773 908 909 949
1774 909 949 950
1775 909 910 950
1776 910 950 951
1777 910 911 951
1778 911 951 952
1779 911 912 952
1780 912 952 953
1781 912 913 953
1782 913 953 954
1783 913 914 954
1784 914 954 955
1785 914 915 955
1786 915 955 956
1787 915 916 956
1788 916 956 957
1789 916 917 957
1790 917 957 958
1791 917 918 958
1792 918 958 959
1793 918 919 959
1794 919 959 960
1795 919 920 960
1796 920 960 961
1797 920 921 961
1798 921 961 962
1799 921 922 962
1800 922 962 963
1801 922 923 963
1802 923 963 964
1803 923 924 964
1804 924 964 965
1805 924 925 965
1806 925 965 966
1807 925 926 966
1808 926 966 967
1809 926 927 967
1810 927 967 968
1811 927 928 968
1812 928 968 969
1813 928 929 969
1814 929 969 970
1815 929 930 970
1816 930 970 971
1817 930 931 971
1818 931 971 972
1819 931 932 972
1820 932 972 973
1821 932 933 973
1822 933 973 974
1823 933 934 974
1824 934 974 975
1825 934 935 975
1826 935 975 976
1827 935 936 976
1828 936 976 977
1829 936 937 977
1830 937 977 978
1831 937 938 978
1832 938 978 979
1833 938 939 979
1834 939 979 980
1835 939 940 980
1836 940 980 981
1837 940 941 981
1838 941 981 982
1839 942 943 983
1840 943 983 984
1841 943 944 984
1842 944 984 985
1843 944 945 985
1844 945 985 986
1845 945 946 986
1846 946 986 987
1847 946 947 987
1848 947 987 988
1849 947 948 988
1850 948 988 989
1851 948 949 989
1852 949 989 990
1853 949 950 990
1854 950 990 991
1855 950 951 991
1856 951 991 992
1857 951 952 992
1858 952 992 993
1859 952 953 993
1860 953 993 994
1861 953 954 994
1862 954 994 995
1863 954 955 995
1864 955 995 996
1865 955 956 996
1866 956 996 997
1867 956 957 997
1868 957 997 998
1869 957 958 998
1870 958 998 999
1871 958 959 999
1872 959 999 1000
1873 959 960 1000
1874 960 1000 1001
1875 960 961 1001
1876 961 1001 1002
1877 961 962 1002
1878 962 1002 1003
1879 962 963 1003
1880 963 1003 1004
1881 963 964 1004
1882 964 1004 1005
1883 964 965 1005
1884 965 1005 1006
1885 965 966 1006
1886 966 1006 1007
1887 966 967 1007
1888 967 1007 1008
1889 967 968 1008
1890 968 1008 1009
1891 968 969 1009
1892 969 1009 1010
1893 969 970 1010
1894 970 1010 1011
1895 970 971 1011
1896 971 1011 1012
1897 971 972 1012
1898 972 1012 1013
1899 972 973 1013
1900 973 1013 1014
1901 973 974 1014
1902 974 1014 1015
1903 974 975 1015
1904 975 1015 1016
1905 975 976 1016
1906 976 1016 1017
1907 976 977 1017
1908 977 1017 1018
1909 977 978 1018
1910 978 1018 1019
1911 978 979 1019
1912 979 1019 1020
1913 979 980 1020
1914 980 1020 1021
1915 980 981 1021
1916 981 1021 1022
1917 981 982 1022
1918 982 1022 1023
1919 983 984 1024
1920 984 1024 1025
1921 984 985 1025
1922 985 1025 1026
1923 985 986 1026
1924 986 1026 1027
1925 986 987 1027
1926 987 1027 1028
1927 987 988 1028
1928 988 1028 1029
1929 988 989 1029
1930 989 1029 1030
1931 989 990 1030
1932 990 1030 1031
1933 990 991 1031
1934 991 1031 1032
1935 991 992 1032
1936 992 1032 1033
1937 992 993 1033
1938 993 1033 1034
1939 993 994 1034
1940 994 1034 1035
1941 994 995 1035
1942 995 1035 1036
1943 995 996 1036
1944 996 1036 1037
1945 996 997 1037
1946 997 1037 1038
1947 997 998 1038
1948 998 1038 1039
1949 998 999 1039
1950 999 1039 1040
1951 999 1000 1040
1952 1000 1040 1041
1953 1000 1001 1041
1954 1001 1041 1042
1955 1001 1002 1042
1956 1002 1042 1043
1957 1002 1003 1043
1958 1003 1043 1044
1959 1003 1004 1044
1960 1004 1044 1045
1961 1004 1005 1045
1962 1005 1045 1046
1963 1005 1006 1046
1964 1006 1046 1047
1965 1006 1007 1047
1966 1007 1047 1048
1967 1007 1008 1048
1968 1008 1048 1049
1969 1008 1009 1049
1970 1009 1049 1050
1971 1009 1010 1050
1972 1010 1050 1051
1973 1010 1011 1051
1974 1011 1051 1052
1975 1011 1012 1052
1976 1012 1052 1053
1977 1012 1013 1053
1978 1013 1053 1054
1979 1013 1014 1054
1980 1014 1054 1055
1981 1014 1015 1055
1982 1015 1055 1056
1983 1015 1016 1056
1984 1016 1056 1057
1985 1016 1017 1057
1986 1017 1057 1058
1987 1017 1018 1058
1988 1018 1058 1059
1989 1018 1019 1059
1990 1019 1059 1060
1991 1019 1020 1060
1992 1020 1060 1061
1993 1020 1021 1061
1994 1021 1061 1062
1995 1021 1022 1062
1996 1022 1062 1063
1997 1022 1023 1063
1998 1023 1063 1064
1999 1024 1025 1065
2000 1025 1065 1066
2001 1025 1026 1066
2002 1026 1066 1067
2003 1026 1027 1067
2004 1027 1067 1068
2005 1027 1028 1068
2006 1028 1068 1069
2007 1028 1029 1069
2008 1029 1069 1070
2009 1029 1030 1070
2010 1030 1070 1071
2011 1030 1031 1071
2012 1031 1071 1072
2013 1031 1032 1072
2014 1032 1072 1073
2015 1032 1033 1073
2016 1033 1073 1074
2017 1033 1034 1074
2018 1034 1074 1075
2019 1034 1035 1075
2020 1035 1075 1076
2021 1035 1036 1076
2022 1036 1076 1077
2023 1036 1037 1077
2024 1037 1077 1078
2025 1037 1038 1078
2026 1038 1078 1079
2027 1038 1039 1079
2028 1039 1079 1080
2029 1039 1040 1080
2030 1040 1080 1081
2031 1040 1041 1081
2032 1041 1081 1082
2033 1041 1042 1082
2034 1042 1082 1083
2035 1042 1043 1083
2036 1043 1083 1084
2037 1043 1044 1084
2038 1044 1084 1085
2039 1044 1045 1085
2040 1045 1085 1086
2041 1045 1046 1086
2042 1046 1086 1087
2043 1046 1047 1087
2044 1047 1087 1088
2045 1047 1048 1088
2046 1048 1088 1089
2047 1048 1049 1089
2048 1049 1089 1090
2049 1049 1050 1090
2050 1050 1090 1091
2051 1050 1051 1091
2052 1051 1091 1092
2053 1051 1052 1092
2054 1052 1092 1093
2055 1052 1053 1093
2056 1053 1093 1094
2057 1053 1054 1094
2058 1054 1094 1095
2059 1054 1055 1095
2060 1055 1095 1096
2061 1055 1056 1096
2062 1056 1096 1097
2063 1056 1057 1097
2064 1057 1097 1098
2065 1057 1058 1098
2066 1058 1098 1099
2067 1058 1059 1099
2068 1059 1099 1100
2069 1059 1060 1100
2070 1060 1100 1101
2071 1060 1061 1101
2072 1061 1101 1102
2073 1061 1062 1102
2074 1062 1102 1103
2075 1062 1063 1103
2076 1063 1103 1104
2077 1063 1064 1104
2078 1064 1104 1105
2079 1065 1066 1106
2080 1066 1106 1107
2081 1066 1067 1107
2082 1067 1107 1108
2083 1067 1068 1108
2084 1068 1108 1109
2085 1068 1069 1109
2086 1069 1109 1110
2087 1069 1070 1110
2088 1070 1110 1111
2089 1070 1071 1111
2090 1071 1111 1112
2091 1071 1072 1112
2092 1072 1112 1113
2093 1072 1073 1113
2094 1073 1113 1114
2095 1073 1074 1114
2096 1074 1114 1115
2097 1074 1075 1115
2098 1075 1115 1116
2099 1075 1076 1116
2100 1076 1116 1117
2101 1076 1077 1117
2102 1077 1117 1118
2103 1077 1078 1118
2104 1078 1118 1119
2105 1078 1079 1119
2106 1079 1119 1120
2107 1079 1080 1120
2108 1080 1120 1121
2109 1080 1081 1121
2110 1081 1121 1122
2111 1081 1082 1122
2112 1082 1122 1123
2113 1082 1083 1123
2114 1083 1123 1124
2115 1083 1084 1124
2116 1084 1124 1125
2117 1084 1085 1125
2118 1085 1125 1126
2119 1085 1086 1126
2120 1086 1126 1127
2121 1086 1087 1127
2122 1087 1127 1128
2123 1087 1088 1128
2124 1088 1128 1129
2125 1088 1089 1129
2126 1089 1129 1130
2127 1089 1090 1130
2128 1090 1130 1131
2129 1090 1091 1131
2130 1091 1131 1132
2131 1091 1092 1132
2132 1092 1132 1133
2133 1092 1093 1133
2134 1093 1133 1134
2135 1093 1094 1134
2136 1094 1134 1135
2137 1094 1095 1135
2138 1095 1135 1136
2139 1095 1096 1136
2140 1096 1136 1137
2141 1096 1097 1137
2142 1097 1137 1138
2143 1097 1098 1138
2144 1098 1138 1139
2145 1098 1099 1139
2146 1099 1139 1140
2147 1099 1100 1140
2148 1100 1140 1141
2149 1100 1101 1141
2150 1101 1141 1142
2151 1101 1102 1142
2152 1102 1142 1143
2153 1102 1103 1143
2154 1103 1143 1144
2155 1103 1104 1144
2156 1104 1144 1145
2157 1104 1105 1145
2158 1105 1145 1146
2159 1106 1107 1147
2160 1107 1147 1148
2161 1107 1108 1148
2162 1108 1148 1149
2163 1108 1109 1149
2164 1109 1149 1150
2165 1109 1110 1150
2166 1110 1150 1151
2167 1110 1111 1151
2168 1111 1151 1152
2169 1111 1112 1152
2170 1112 1152 1153
2171 1112 1113 1153
2172 1113 1153 1154
2173 1113 1114 1154
2174 1114 1154 1155
2175 1114 1115 1155
2176 1115 1155 1156
2177 1115 1116 1156
2178 1116 1156 1157
2179 1116 1117 1157
2180 1117 1157 1158
2181 1117 1118 1158
2182 1118 1158 1159
2183 1118 1119 1159
2184 1119 1159 1160
2185 1119 1120 1160
2186 1120 1160 1161
2187 1120 1121 1161
2188 1121 1161 1162
2189 1121 1122 1162
2190 1122 1162 1163
2191 1122 1123 1163
2192 1123 1163 1164
2193 1123 1124 1164
2194 1124 1164 1165
2195 1124 1125 1165
2196 1125 1165 1166
2197 1125 1126 1166
2198 1126 1166 1167
2199 1126 1127 1167
2200 1127 1167 1168
2201 1127 1128 1168
2202 1128 1168 1169
2203 1128 1129 1169
2204 1129 1169 1170
2205 1129 1130 1170
2206 1130 1170 1171
2207 1130 1131 1171
2208 1131 1171 1172
2209 1131 1132 1172
2210 1132 1172 1173
2211 1132 1133 1173
2212 1133 1173 1174
2213 1133 1134 1174
2214 1134 1174 1175
2215 1134 1135 1175
2216 1135 1175 1176
2217 1135 1136 1176
2218 1136 1176 1177
2219 1136 1137 1177
2220 1137 1177 1178
2221 1137 1138 1178
2222 1138 1178 1179
2223 1138 1139 1179
2224 1139 1179 1180
2225 1139 1140 1180
2226 1140 1180 1181
2227 1140 1141 1181
2228 1141 1181 1182
2229 1141 1142 1182
2230 1142 1182 1183
2231 1142 1143 1183
2232 1143 1183 1184
2233 1143 1144 1184
2234 1144 1184 1185
2235 1144 1145 1185
2236 1145 1185 1186
2237 1145 1146 1186
2238 1146 1186 1187
2239 1147 1148 1188
2240 1148 1188 1189
2241 1148 1149 1189
2242 1149 1189 1190
2243 1149 1150 1190
2244 1150 1190 1191
2245 1150 1151 1191
2246 1151 1191 1192
2247 1151 1152 1192
2248 1152 1192 1193
2249 1152 1153 1193
2250 1153 1193 1194
2251 1153 1154 1194
2252 1154 1194 1195
2253 1154 1155 1195
2254 1155 1195 1196
2255 1155 1156 1196
2256 1156 1196 1197
2257 1156 1157 1197
2258 1157 1197 1198
2259 1157 1158 1198
2260 1158 1198 1199
2261 1158 1159 1199
2262 1159 1199 1200
2263 1159 1160 1200
2264 1160 1200 1201
2265 1160 1161 1201
2266 1161 1201 1202
2267 1161 1162 1202
2268 1162 1202 1203
2269 1162 1163 1203
2270 1163 1203 1204
2271 1163 1164 1204
2272 1164 1204 1205
2273 1164 1165 1205
2274 1165 1205 1206
2275 1165 1166 1206
2276 1166 1206 1207
2277 1166 1167 1207
2278 1167 1207 1208
2279 1167 1168 1208
2280 1168 1208 1209
2281 1168 1169 1209
2282 1169 1209 1210
2283 1169 1170 1210
2284 1170 1210 1211
2285 1170 1171 1211
2286 1171 1211 1212
2287 1171 1172 1212
2288 1172 1212 1213
2289 1172 1173 1213
2290 1173 1213 1214
2291 1173 1174 1214
2292 1174 1214 1215
2293 1174 1175 1215
2294 1175 1215 1216
2295 1175 1176 1216
2296 1176 1216 1217
2297 1176 1177 1217
2298 1177 1217 1218
2299 1177 1178 1218
2300 1178 1218 1219
2301 1178 1179 1219
2302 1179 1219 1220
2303 1179 1180 1220
2304 1180 1220 1221
2305 1180 1181 1221
2306 1181 1221 1222
2307 1181 1182 1222
2308 1182 1222 1223
2309 1182 1183 1223
